9,7035,1.800368920408961
9,7133,1.800368920408961
9,7157,1.800368920408961
9,7281,1.800368920408961
9,7314,1.800368920408961
9,7363,1.800368920408961
9,7460,1.800368920408961
9,7491,1.800368920408961
9,7600,1.800368920408961
9,7738,1.800368920408961
9,7764,1.800368920408961
9,7803,1.800368920408961
9,7881,1.800368920408961
9,7907,1.800368920408961
9,7984,1.800368920408961
9,8021,1.800368920408961
9,8092,1.800368920408961
9,8098,1.800368920408961
9,8117,1.800368920408961
9,8138,1.800368920408961
9,8156,1.800368920408961
9,8221,1.800368920408961
9,8222,1.800368920408961
9,8238,1.800368920408961
9,8274,1.800368920408961
9,8298,1.800368920408961
9,8312,1.800368920408961
9,8315,1.800368920408961
9,8402,1.800368920408961
9,8437,1.800368920408961
9,8438,1.800368920408961
9,8538,1.800368920408961
9,8652,1.800368920408961
9,8663,1.800368920408961
9,8669,1.800368920408961
9,8692,1.800368920408961
9,8842,1.800368920408961
9,8904,1.800368920408961
9,8959,1.800368920408961
9,8963,1.800368920408961
9,9028,1.800368920408961
9,9049,1.800368920408961
9,9052,1.800368920408961
9,9056,1.800368920408961
9,9088,1.800368920408961
9,9124,1.800368920408961
9,9271,1.800368920408961
9,9361,1.800368920408961
9,9459,1.800368920408961
9,9638,1.800368920408961
9,9788,1.800368920408961
9,9940,1.800368920408961
9,9942,1.800368920408961
9,9950,1.800368920408961
9,10033,1.800368920408961
9,5049,1.5857425118141575
9,5099,1.5857425118141575
9,5125,1.5857425118141575
9,5245,1.5857425118141575
9,5329,1.5857425118141575
9,5375,1.5857425118141575
9,5393,1.5857425118141575
9,5444,1.5857425118141575
9,5465,1.5857425118141575
9,5483,1.5857425118141575
9,5585,1.5857425118141575
9,5602,1.5857425118141575
9,5687,1.5857425118141575
9,5816,1.5857425118141575
9,5817,1.5857425118141575
9,5828,1.5857425118141575
9,5880,1.5857425118141575
9,5894,1.5857425118141575
9,5895,1.5857425118141575
9,5903,1.5857425118141575
9,5921,1.5857425118141575
9,5931,1.5857425118141575
9,6030,1.5857425118141575
9,6076,1.5857425118141575
9,6102,1.5857425118141575
9,6151,1.5857425118141575
9,6258,1.5857425118141575
9,6269,1.5857425118141575
9,6288,1.5857425118141575
9,6297,1.5857425118141575
9,6313,1.5857425118141575
9,6314,1.5857425118141575
9,6327,1.5857425118141575
9,6377,1.5857425118141575
9,6459,1.5857425118141575
9,6460,1.5857425118141575
9,6490,1.5857425118141575
9,6494,1.5857425118141575
9,6527,1.5857425118141575
9,6560,1.5857425118141575
9,6640,1.5857425118141575
9,6649,1.5857425118141575
9,6679,1.5857425118141575
9,6680,1.5857425118141575
9,6712,1.5857425118141575
9,6718,1.5857425118141575
9,6738,1.5857425118141575
9,6825,1.5857425118141575
9,6850,1.5857425118141575
9,6862,1.5857425118141575
9,6919,1.5857425118141575
9,7065,1.5857425118141575
9,7070,1.5857425118141575
9,7077,1.5857425118141575
9,7226,1.5857425118141575
9,7290,1.5857425118141575
9,7334,1.5857425118141575
9,7366,1.5857425118141575
9,7408,1.5857425118141575
9,7532,1.5857425118141575
9,7539,1.5857425118141575
9,7541,1.5857425118141575
9,7558,1.5857425118141575
9,7563,1.5857425118141575
9,7589,1.5857425118141575
9,7648,1.5857425118141575
9,7672,1.5857425118141575
9,7674,1.5857425118141575
9,7676,1.5857425118141575
9,7730,1.5857425118141575
9,7736,1.5857425118141575
9,7760,1.5857425118141575
9,7788,1.5857425118141575
9,7812,1.5857425118141575
9,7824,1.5857425118141575
9,7840,1.5857425118141575
9,7848,1.5857425118141575
9,7995,1.5857425118141575
9,7997,1.5857425118141575
9,8058,1.5857425118141575
9,8103,1.5857425118141575
9,8124,1.5857425118141575
9,8151,1.5857425118141575
9,8225,1.5857425118141575
9,8232,1.5857425118141575
9,8233,1.5857425118141575
9,8242,1.5857425118141575
9,8243,1.5857425118141575
9,8247,1.5857425118141575
9,8254,1.5857425118141575
9,8260,1.5857425118141575
9,8306,1.5857425118141575
9,8359,1.5857425118141575
9,8363,1.5857425118141575
9,8364,1.5857425118141575
9,8384,1.5857425118141575
9,8388,1.5857425118141575
9,8505,1.5857425118141575
9,8558,1.5857425118141575
9,8570,1.5857425118141575
9,8625,1.5857425118141575
9,8649,1.5857425118141575
9,8693,1.5857425118141575
9,8732,1.5857425118141575
9,8737,1.5857425118141575
9,8765,1.5857425118141575
9,8790,1.5857425118141575
9,8796,1.5857425118141575
9,8918,1.5857425118141575
9,8940,1.5857425118141575
9,8970,1.5857425118141575
9,8982,1.5857425118141575
9,9067,1.5857425118141575
9,9091,1.5857425118141575
9,9101,1.5857425118141575
9,9203,1.5857425118141575
9,9220,1.5857425118141575
9,9263,1.5857425118141575
9,9272,1.5857425118141575
9,9324,1.5857425118141575
9,9328,1.5857425118141575
9,9394,1.5857425118141575
9,9542,1.5857425118141575
9,9565,1.5857425118141575
9,9609,1.5857425118141575
9,9630,1.5857425118141575
9,9684,1.5857425118141575
9,9688,1.5857425118141575
9,9769,1.5857425118141575
9,9902,1.5857425118141575
9,9976,1.5857425118141575
9,10008,1.5857425118141575
9,5124,1.5142785735184199
9,5193,1.5142785735184199
9,5475,1.5142785735184199
9,5514,1.5142785735184199
9,5888,1.5142785735184199
9,6072,1.5142785735184199
9,6105,1.5142785735184199
9,6237,1.5142785735184199
9,6441,1.5142785735184199
9,6484,1.5142785735184199
9,6492,1.5142785735184199
9,6673,1.5142785735184199
9,6729,1.5142785735184199
9,6921,1.5142785735184199
9,7060,1.5142785735184199
9,7401,1.5142785735184199
9,7417,1.5142785735184199
9,7941,1.5142785735184199
9,8059,1.5142785735184199
9,8174,1.5142785735184199
9,8457,1.5142785735184199
9,8473,1.5142785735184199
9,8572,1.5142785735184199
9,8661,1.5142785735184199
9,9231,1.5142785735184199
9,9265,1.5142785735184199
9,9270,1.5142785735184199
9,9559,1.5142785735184199
9,9750,1.5142785735184199
9,9757,1.5142785735184199
9,9786,1.5142785735184199
9,9824,1.5142785735184199
9,9831,1.5142785735184199
9,9982,1.5142785735184199
9,10010,1.5142785735184199
9,10036,1.5142785735184199
9,6300,1.4078439604037711
9,9405,1.4078439604037711
9,9628,1.4078439604037711
9,9574,1.394997961411148
9,5766,1.36725751205946
9,8476,1.3522082303218934
9,6571,1.3362463280811547
9,9579,1.3362463280811547
9,6128,1.3192539323466463
9,5765,1.301088747360964
9,7450,1.301088747360964
9,6079,1.281576803676452
9,8471,1.281576803676452
9,8510,1.281576803676452
9,8582,1.281576803676452
9,9312,1.281576803676452
9,9392,1.281576803676452
9,7826,1.260502299016653
9,8870,1.260502299016653
9,5014,1.2375930081752868
9,5111,1.2375930081752868
9,5379,1.2375930081752868
9,7958,1.2375930081752868
9,8341,1.2375930081752868
9,8759,1.2375930081752868
9,5023,1.2188362428991293
9,5032,1.2188362428991293
9,5044,1.2188362428991293
9,5068,1.2188362428991293
9,5074,1.2188362428991293
9,5139,1.2188362428991293
9,5156,1.2188362428991293
9,5172,1.2188362428991293
9,5174,1.2188362428991293
9,5175,1.2188362428991293
9,5188,1.2188362428991293
9,5219,1.2188362428991293
9,5232,1.2188362428991293
9,5235,1.2188362428991293
9,5239,1.2188362428991293
9,5254,1.2188362428991293
9,5275,1.2188362428991293
9,5280,1.2188362428991293
9,5281,1.2188362428991293
9,5294,1.2188362428991293
9,5296,1.2188362428991293
9,5299,1.2188362428991293
9,5324,1.2188362428991293
9,5325,1.2188362428991293
9,5330,1.2188362428991293
9,5333,1.2188362428991293
9,5341,1.2188362428991293
9,5363,1.2188362428991293
9,5368,1.2188362428991293
9,5376,1.2188362428991293
9,5377,1.2188362428991293
9,5381,1.2188362428991293
9,5382,1.2188362428991293
9,5383,1.2188362428991293
9,5397,1.2188362428991293
9,5406,1.2188362428991293
9,5415,1.2188362428991293
9,5423,1.2188362428991293
9,5435,1.2188362428991293
9,5445,1.2188362428991293
9,5469,1.2188362428991293
9,5471,1.2188362428991293
9,5472,1.2188362428991293
9,5476,1.2188362428991293
9,5490,1.2188362428991293
9,5501,1.2188362428991293
9,5518,1.2188362428991293
9,5520,1.2188362428991293
9,5528,1.2188362428991293
9,5533,1.2188362428991293
9,5535,1.2188362428991293
9,5545,1.2188362428991293
9,5559,1.2188362428991293
9,5560,1.2188362428991293
9,5588,1.2188362428991293
9,5592,1.2188362428991293
9,5637,1.2188362428991293
9,5641,1.2188362428991293
9,5648,1.2188362428991293
9,5650,1.2188362428991293
9,5669,1.2188362428991293
9,5679,1.2188362428991293
9,5683,1.2188362428991293
9,5685,1.2188362428991293
9,5688,1.2188362428991293
9,5698,1.2188362428991293
9,5711,1.2188362428991293
9,5726,1.2188362428991293
9,5730,1.2188362428991293
9,5760,1.2188362428991293
9,5782,1.2188362428991293
9,5826,1.2188362428991293
9,5829,1.2188362428991293
9,5885,1.2188362428991293
9,5889,1.2188362428991293
9,5892,1.2188362428991293
9,5896,1.2188362428991293
9,5916,1.2188362428991293
9,5924,1.2188362428991293
9,5929,1.2188362428991293
9,5930,1.2188362428991293
9,5936,1.2188362428991293
9,5950,1.2188362428991293
9,5973,1.2188362428991293
9,5982,1.2188362428991293
9,5985,1.2188362428991293
9,5989,1.2188362428991293
9,6001,1.2188362428991293
9,6095,1.2188362428991293
9,6098,1.2188362428991293
9,6103,1.2188362428991293
9,6138,1.2188362428991293
9,6147,1.2188362428991293
9,6150,1.2188362428991293
9,6183,1.2188362428991293
9,6189,1.2188362428991293
9,6193,1.2188362428991293
9,6210,1.2188362428991293
9,6246,1.2188362428991293
9,6249,1.2188362428991293
9,6261,1.2188362428991293
9,6291,1.2188362428991293
9,6296,1.2188362428991293
9,6298,1.2188362428991293
9,6303,1.2188362428991293
9,6305,1.2188362428991293
9,6329,1.2188362428991293
9,6331,1.2188362428991293
9,6339,1.2188362428991293
9,6359,1.2188362428991293
9,6396,1.2188362428991293
9,6419,1.2188362428991293
9,6428,1.2188362428991293
9,6439,1.2188362428991293
9,6443,1.2188362428991293
9,6452,1.2188362428991293
9,6468,1.2188362428991293
9,6479,1.2188362428991293
9,6495,1.2188362428991293
9,6518,1.2188362428991293
9,6542,1.2188362428991293
9,6555,1.2188362428991293
9,6562,1.2188362428991293
9,6569,1.2188362428991293
9,6621,1.2188362428991293
9,6660,1.2188362428991293
9,6662,1.2188362428991293
9,6663,1.2188362428991293
9,6678,1.2188362428991293
9,6704,1.2188362428991293
9,6708,1.2188362428991293
9,6715,1.2188362428991293
9,6716,1.2188362428991293
9,6747,1.2188362428991293
9,6752,1.2188362428991293
9,6761,1.2188362428991293
9,6775,1.2188362428991293
9,6782,1.2188362428991293
9,6809,1.2188362428991293
9,6812,1.2188362428991293
9,6820,1.2188362428991293
9,6841,1.2188362428991293
9,6848,1.2188362428991293
9,6905,1.2188362428991293
9,6931,1.2188362428991293
9,6940,1.2188362428991293
9,6950,1.2188362428991293
9,6959,1.2188362428991293
9,6963,1.2188362428991293
9,6967,1.2188362428991293
9,6970,1.2188362428991293
9,6976,1.2188362428991293
9,7031,1.2188362428991293
9,7036,1.2188362428991293
9,7053,1.2188362428991293
9,7063,1.2188362428991293
9,7115,1.2188362428991293
9,7137,1.2188362428991293
9,7156,1.2188362428991293
9,7173,1.2188362428991293
9,7175,1.2188362428991293
9,7177,1.2188362428991293
9,7185,1.2188362428991293
9,7223,1.2188362428991293
9,7279,1.2188362428991293
9,7288,1.2188362428991293
9,7319,1.2188362428991293
9,7347,1.2188362428991293
9,7356,1.2188362428991293
9,7364,1.2188362428991293
9,7390,1.2188362428991293
9,7394,1.2188362428991293
9,7407,1.2188362428991293
9,7412,1.2188362428991293
9,7416,1.2188362428991293
9,7435,1.2188362428991293
9,7451,1.2188362428991293
9,7479,1.2188362428991293
9,7483,1.2188362428991293
9,7495,1.2188362428991293
9,7516,1.2188362428991293
9,7531,1.2188362428991293
9,7534,1.2188362428991293
9,7543,1.2188362428991293
9,7553,1.2188362428991293
9,7560,1.2188362428991293
9,7574,1.2188362428991293
9,7583,1.2188362428991293
9,7595,1.2188362428991293
9,7597,1.2188362428991293
9,7604,1.2188362428991293
9,7611,1.2188362428991293
9,7614,1.2188362428991293
9,7622,1.2188362428991293
9,7644,1.2188362428991293
9,7675,1.2188362428991293
9,7678,1.2188362428991293
9,7680,1.2188362428991293
9,7693,1.2188362428991293
9,7694,1.2188362428991293
9,7726,1.2188362428991293
9,7728,1.2188362428991293
9,7732,1.2188362428991293
9,7733,1.2188362428991293
9,7741,1.2188362428991293
9,7742,1.2188362428991293
9,7747,1.2188362428991293
9,7749,1.2188362428991293
9,7752,1.2188362428991293
9,7756,1.2188362428991293
9,7775,1.2188362428991293
9,7782,1.2188362428991293
9,7787,1.2188362428991293
9,7789,1.2188362428991293
9,7828,1.2188362428991293
9,7831,1.2188362428991293
9,7838,1.2188362428991293
9,7843,1.2188362428991293
9,7844,1.2188362428991293
9,7852,1.2188362428991293
9,7859,1.2188362428991293
9,7873,1.2188362428991293
9,7891,1.2188362428991293
9,7944,1.2188362428991293
9,7945,1.2188362428991293
9,7955,1.2188362428991293
9,7970,1.2188362428991293
9,8001,1.2188362428991293
9,8007,1.2188362428991293
9,8010,1.2188362428991293
9,8012,1.2188362428991293
9,8051,1.2188362428991293
9,8076,1.2188362428991293
9,8083,1.2188362428991293
9,8105,1.2188362428991293
9,8106,1.2188362428991293
9,8134,1.2188362428991293
9,8135,1.2188362428991293
9,8160,1.2188362428991293
9,8179,1.2188362428991293
9,8196,1.2188362428991293
9,8212,1.2188362428991293
9,8223,1.2188362428991293
9,8230,1.2188362428991293
9,8235,1.2188362428991293
9,8236,1.2188362428991293
9,8259,1.2188362428991293
9,8273,1.2188362428991293
9,8302,1.2188362428991293
9,8342,1.2188362428991293
9,8345,1.2188362428991293
9,8360,1.2188362428991293
9,8375,1.2188362428991293
9,8387,1.2188362428991293
9,8433,1.2188362428991293
9,8435,1.2188362428991293
9,8449,1.2188362428991293
9,8453,1.2188362428991293
9,8454,1.2188362428991293
9,8459,1.2188362428991293
9,8463,1.2188362428991293
9,8464,1.2188362428991293
9,8470,1.2188362428991293
9,8477,1.2188362428991293
9,8490,1.2188362428991293
9,8498,1.2188362428991293
9,8500,1.2188362428991293
9,8512,1.2188362428991293
9,8537,1.2188362428991293
9,8544,1.2188362428991293
9,8559,1.2188362428991293
9,8591,1.2188362428991293
9,8626,1.2188362428991293
9,8628,1.2188362428991293
9,8671,1.2188362428991293
9,8672,1.2188362428991293
9,8688,1.2188362428991293
9,8700,1.2188362428991293
9,8707,1.2188362428991293
9,8709,1.2188362428991293
9,8741,1.2188362428991293
9,8762,1.2188362428991293
9,8826,1.2188362428991293
9,8829,1.2188362428991293
9,8883,1.2188362428991293
9,8907,1.2188362428991293
9,8915,1.2188362428991293
9,8951,1.2188362428991293
9,8964,1.2188362428991293
9,8983,1.2188362428991293
9,8988,1.2188362428991293
9,8990,1.2188362428991293
9,9002,1.2188362428991293
9,9007,1.2188362428991293
9,9025,1.2188362428991293
9,9026,1.2188362428991293
9,9027,1.2188362428991293
9,9043,1.2188362428991293
9,9046,1.2188362428991293
9,9058,1.2188362428991293
9,9059,1.2188362428991293
9,9060,1.2188362428991293
9,9073,1.2188362428991293
9,9080,1.2188362428991293
9,9090,1.2188362428991293
9,9100,1.2188362428991293
9,9103,1.2188362428991293
9,9108,1.2188362428991293
9,9140,1.2188362428991293
9,9144,1.2188362428991293
9,9153,1.2188362428991293
9,9174,1.2188362428991293
9,9186,1.2188362428991293
9,9261,1.2188362428991293
9,9264,1.2188362428991293
9,9274,1.2188362428991293
9,9291,1.2188362428991293
9,9295,1.2188362428991293
9,9308,1.2188362428991293
9,9310,1.2188362428991293
9,9326,1.2188362428991293
9,9351,1.2188362428991293
9,9377,1.2188362428991293
9,9395,1.2188362428991293
9,9399,1.2188362428991293
9,9403,1.2188362428991293
9,9411,1.2188362428991293
9,9446,1.2188362428991293
9,9463,1.2188362428991293
9,9472,1.2188362428991293
9,9480,1.2188362428991293
9,9504,1.2188362428991293
9,9535,1.2188362428991293
9,9541,1.2188362428991293
9,9543,1.2188362428991293
9,9549,1.2188362428991293
9,9550,1.2188362428991293
9,9553,1.2188362428991293
9,9569,1.2188362428991293
9,9585,1.2188362428991293
9,9594,1.2188362428991293
9,9597,1.2188362428991293
9,9602,1.2188362428991293
9,9610,1.2188362428991293
9,9623,1.2188362428991293
9,9625,1.2188362428991293
9,9627,1.2188362428991293
9,9660,1.2188362428991293
9,9664,1.2188362428991293
9,9672,1.2188362428991293
9,9675,1.2188362428991293
9,9702,1.2188362428991293
9,9714,1.2188362428991293
9,9719,1.2188362428991293
9,9739,1.2188362428991293
9,9744,1.2188362428991293
9,9748,1.2188362428991293
9,9767,1.2188362428991293
9,9781,1.2188362428991293
9,9789,1.2188362428991293
9,9803,1.2188362428991293
9,9804,1.2188362428991293
9,9807,1.2188362428991293
9,9808,1.2188362428991293
9,9849,1.2188362428991293
9,9856,1.2188362428991293
9,9867,1.2188362428991293
9,9895,1.2188362428991293
9,9896,1.2188362428991293
9,9904,1.2188362428991293
9,9925,1.2188362428991293
9,9952,1.2188362428991293
9,9961,1.2188362428991293
9,9962,1.2188362428991293
9,10017,1.2188362428991293
9,10029,1.2188362428991293
9,10035,1.2188362428991293
9,5811,1.2124987193038392
9,6805,1.2124987193038392
9,7371,1.2124987193038392
9,8201,1.2124987193038392
9,8350,1.2124987193038392
9,9376,1.2124987193038392
9,9681,1.2124987193038392
9,9777,1.2124987193038392
9,5001,1.184758269952151
9,5659,1.184758269952151
9,5802,1.184758269952151
9,6429,1.184758269952151
9,6804,1.184758269952151
9,7012,1.184758269952151
9,7179,1.184758269952151
9,7387,1.184758269952151
9,7762,1.184758269952151
9,7768,1.184758269952151
9,7849,1.184758269952151
9,7928,1.184758269952151
9,8407,1.184758269952151
9,8478,1.184758269952151
9,8581,1.184758269952151
9,9152,1.184758269952151
9,5563,1.153747085973846
9,6499,1.153747085973846
9,6548,1.153747085973846
9,6781,1.153747085973846
9,6972,1.153747085973846
9,7018,1.153747085973846
9,7453,1.153747085973846
9,8084,1.153747085973846
9,8319,1.153747085973846
9,8361,1.153747085973846
9,8390,1.153747085973846
9,9170,1.153747085973846
9,9204,1.153747085973846
9,9346,1.153747085973846
9,9511,1.153747085973846
9,9648,1.153747085973846
9,5009,1.1185895052536552
9,5013,1.1185895052536552
9,5338,1.1185895052536552
9,5621,1.1185895052536552
9,5761,1.1185895052536552
9,5908,1.1185895052536552
9,5911,1.1185895052536552
9,5996,1.1185895052536552
9,6801,1.1185895052536552
9,7019,1.1185895052536552
9,7376,1.1185895052536552
9,7919,1.1185895052536552
9,7959,1.1185895052536552
9,8089,1.1185895052536552
9,8479,1.1185895052536552
9,8794,1.1185895052536552
9,8882,1.1185895052536552
9,9251,1.1185895052536552
9,5211,1.0780030569093442
9,5658,1.0780030569093442
9,5801,1.0780030569093442
9,5910,1.0780030569093442
9,6121,1.0780030569093442
9,6211,1.0780030569093442
9,6559,1.0780030569093442
9,6566,1.0780030569093442
9,6570,1.0780030569093442
9,6694,1.0780030569093442
9,6753,1.0780030569093442
9,7093,1.0780030569093442
9,7199,1.0780030569093442
9,7653,1.0780030569093442
9,8090,1.0780030569093442
9,8206,1.0780030569093442
9,8489,1.0780030569093442
9,8576,1.0780030569093442
9,8675,1.0780030569093442
9,8859,1.0780030569093442
9,8973,1.0780030569093442
9,9169,1.0780030569093442
9,9404,1.0780030569093442
9,9663,1.0780030569093442
9,9668,1.0780030569093442
9,5077,1.0299994771965304
9,5200,1.0299994771965304
9,5201,1.0299994771965304
9,5227,1.0299994771965304
9,5290,1.0299994771965304
9,5310,1.0299994771965304
9,5529,1.0299994771965304
9,5572,1.0299994771965304
9,5620,1.0299994771965304
9,5787,1.0299994771965304
9,6238,1.0299994771965304
9,6302,1.0299994771965304
9,6365,1.0299994771965304
9,6822,1.0299994771965304
9,6879,1.0299994771965304
